,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
747,Tao_Sitting/Tao_Sitting_clip6/89906923679.png,33,3W,0.08264890826098635,4W,0.08173638904556238
748,Tao_Sitting/Tao_Sitting_clip6/89907262968.png,34,3W,0.07257445413049318,4W,0.07211819452278119
749,Tao_Sitting/Tao_Sitting_clip6/89907593002.png,35,3W,0.06753722706524659,4W,0.06730909726139059
750,Tao_Sitting/Tao_Sitting_clip6/89907923628.png,36,3W,0.0650186135326233,4W,0.0649045486306953
751,Tao_Sitting/Tao_Sitting_clip6/89908263026.png,37,3W,0.06375930676631164,4W,0.06370227431534764
752,Tao_Sitting/Tao_Sitting_clip6/89908593030.png,38,3W,0.06312965338315582,4W,0.06310113715767382
753,Tao_Sitting/Tao_Sitting_clip6/89908923783.png,39,3W,0.06281482669157791,4W,0.06280056857883691
754,Tao_Sitting/Tao_Sitting_clip6/89909262991.png,40,3W,0.06265741334578895,4W,0.06265028428941846
755,Tao_Sitting/Tao_Sitting_clip6/89909593034.png,41,3W,0.06257870667289447,4W,0.06257514214470923
756,Tao_Sitting/Tao_Sitting_clip6/89909923798.png,42,3W,0.06253935333644724,4W,0.06253757107235461
757,Tao_Sitting/Tao_Sitting_clip6/89910262973.png,43,1W,0.09184683253462458,2W,0.08670813496341041
758,Tao_Sitting/Tao_Sitting_clip6/89910593004.png,44,1W,0.10664649048889369,2W,0.09881171156428524
759,Tao_Sitting/Tao_Sitting_clip6/89910923654.png,45,1W,0.11369451955612321,2W,0.10480775586369609
760,Tao_Sitting/Tao_Sitting_clip6/89911262989.png,46,1W,0.11733518617058328,2W,0.10779868959195225
761,Tao_Sitting/Tao_Sitting_clip6/89911592947.png,47,1W,0.11924794757946745,2W,0.10929815073386459
762,Tao_Sitting/Tao_Sitting_clip6/89911933761.png,48,1W,0.1201879603577614,2W,0.1100509896826048
763,Tao_Sitting/Tao_Sitting_clip6/89912263026.png,49,1W,0.12112040662853255,2W,0.11046201727598991
764,Tao_Sitting/Tao_Sitting_clip6/89912593014.png,50,1W,0.12211039873302226,2W,0.11068842734460878
765,Tao_Sitting/Tao_Sitting_clip6/89912923637.png,51,1W,0.12323081649323578,2W,0.11080357612423036
766,Tao_Sitting/Tao_Sitting_clip6/89913263099.png,52,1W,0.12514076456585438,2W,0.1107782591087319
767,Tao_Sitting/Tao_Sitting_clip6/89913593045.png,53,1W,0.1268146578237983,2W,0.11061768340177086
768,Tao_Sitting/Tao_Sitting_clip6/89913923641.png,54,1W,0.12953605969651202,2W,0.10975288609990115
769,Tao_Sitting/Tao_Sitting_clip6/89914263000.png,55,1W,0.13191347581361318,2W,0.10901141331320743
770,Tao_Sitting/Tao_Sitting_clip6/89914592982.png,56,1W,0.13528919075914578,2W,0.10687158199604074
771,Tao_Sitting/Tao_Sitting_clip6/89914923587.png,57,1W,0.13813289092032902,2W,0.10456432490067052
772,Tao_Sitting/Tao_Sitting_clip6/89915263003.png,58,1W,0.14096102519490877,2W,0.1003768286553127
773,Tao_Sitting/Tao_Sitting_clip6/89915592998.png,59,1W,0.14261955284335365,2W,0.09798091194407438
774,Tao_Sitting/Tao_Sitting_clip6/89915923591.png,60,1W,0.1438278066833355,2W,0.09530029276704927
775,Tao_Sitting/Tao_Sitting_clip6/89916262986.png,61,1W,0.14395839230429425,1B,0.09006164869636243
776,Tao_Sitting/Tao_Sitting_clip6/89916592984.png,62,1W,0.14333671861818764,1B,0.09289163709030147
777,Tao_Sitting/Tao_Sitting_clip6/89916923673.png,63,1G,0.32616311261986947,1W,0.09760491471032473
778,Tao_Sitting/Tao_Sitting_clip6/89917262944.png,64,1G,0.35934007366026,1R,0.11888646671734916
779,Tao_Sitting/Tao_Sitting_clip6/89917593008.png,65,1R,0.23975786189329878,1G,0.21895208692736293
780,Tao_Sitting/Tao_Sitting_clip6/89917933801.png,66,1R,0.14870791856017168,1G,0.12404768191514111
781,Tao_Sitting/Tao_Sitting_clip6/89918263011.png,67,1G,0.2682961296553811,1R,0.14296271956524859
782,Tao_Sitting/Tao_Sitting_clip6/89918593121.png,68,1G,0.22704387489059635,1R,0.1410680946849558
783,Tao_Sitting/Tao_Sitting_clip6/89918933699.png,69,1G,0.19499994180642066,1R,0.13748901120321033
784,Tao_Sitting/Tao_Sitting_clip6/89919262969.png,70,1G,0.12874997090321033,1R,0.09999450560160517
785,Tao_Sitting/Tao_Sitting_clip6/89919592982.png,71,1G,0.09562498545160517,1R,0.08124725280080258
786,Tao_Sitting/Tao_Sitting_clip6/89919923650.png,72,1W,0.10431531889309167,1G,0.09836098464164177
787,Tao_Sitting/Tao_Sitting_clip6/89920262985.png,73,1W,0.12496669466622423,1R,0.09395230423541681
788,Tao_Sitting/Tao_Sitting_clip6/89920592898.png,74,1B,0.11389033046460359,1R,0.11305030394697277
789,Tao_Sitting/Tao_Sitting_clip6/89920923603.png,75,1B,0.12537701740615953,1R,0.12146454340995635
790,Tao_Sitting/Tao_Sitting_clip6/89921262895.png,76,1B,0.1310667401656177,1R,0.12484089199583014
791,Tao_Sitting/Tao_Sitting_clip6/89921593041.png,77,1B,0.13374320284601537,1R,0.1260535475648593
792,Tao_Sitting/Tao_Sitting_clip6/89921923652.png,78,1B,0.13475030323613316,1R,0.12633046885224114
793,Tao_Sitting/Tao_Sitting_clip6/89922262992.png,79,1B,0.13516102045909656,1R,0.12612106684868235
794,Tao_Sitting/Tao_Sitting_clip6/89922593026.png,80,1B,0.13479517701447213,1R,0.12581827259641482
795,Tao_Sitting/Tao_Sitting_clip6/89922923601.png,81,1B,0.13567285539183532,1R,0.12463803846065456
796,Tao_Sitting/Tao_Sitting_clip6/89923262936.png,82,1B,0.13971898181562065,1R,0.12128341017937777
797,Tao_Sitting/Tao_Sitting_clip6/89923592942.png,83,1B,0.13897562680534414,1R,0.12129636060444776
798,Tao_Sitting/Tao_Sitting_clip6/89923923610.png,84,1R,0.13161324654683065,1G,0.11272550235828141
799,Tao_Sitting/Tao_Sitting_clip6/89924263009.png,85,1R,0.13711459324704292,1G,0.1185905467094053
800,Tao_Sitting/Tao_Sitting_clip6/89924592892.png,86,1R,0.14949309899905508,1G,0.13043185151149184
801,Tao_Sitting/Tao_Sitting_clip6/89924923551.png,87,1R,0.15587719811300343,1G,0.13725590103666643
802,Tao_Sitting/Tao_Sitting_clip6/89925262943.png,88,1R,0.1681112691840705,1G,0.15101125053764425
803,Tao_Sitting/Tao_Sitting_clip6/89925592938.png,89,1R,0.1741832645475359,1G,0.15992624371450365
804,Tao_Sitting/Tao_Sitting_clip6/89925933640.png,90,1R,0.18399636764719834,1G,0.17513947608446814
805,Tao_Sitting/Tao_Sitting_clip6/89926262965.png,91,1R,0.18851321263879334,1G,0.18308260936164766
806,Tao_Sitting/Tao_Sitting_clip6/89926592923.png,92,1R,0.19063697706645993,1G,0.18669435206869547
807,Tao_Sitting/Tao_Sitting_clip6/89926923603.png,93,1R,0.19097171922340272,1G,0.18969447069457596
808,Tao_Sitting/Tao_Sitting_clip6/89927262884.png,94,1G,0.1915586765480799,1R,0.1907206893959686
809,Tao_Sitting/Tao_Sitting_clip6/89927592972.png,95,1G,0.1919349527767717,1R,0.18993974768614663
810,Tao_Sitting/Tao_Sitting_clip6/89927933834.png,96,1G,0.19116522836899386,1R,0.19056264559577107
811,Tao_Sitting/Tao_Sitting_clip6/89928263017.png,97,1R,0.19124301018462053,1G,0.19031538304335374
812,Tao_Sitting/Tao_Sitting_clip6/89928592915.png,98,1G,0.2067325215599064,2R,0.15653610864600204
813,Tao_Sitting/Tao_Sitting_clip6/89928923623.png,99,1G,0.21298314045829173,2R,0.16890218519239308
814,Tao_Sitting/Tao_Sitting_clip6/89929263099.png,100,1G,0.21454512408286108,2R,0.17689836936999498
815,Tao_Sitting/Tao_Sitting_clip6/89929592994.png,101,1G,0.23944194680935754,2G,0.16569503066504182
816,Tao_Sitting/Tao_Sitting_clip6/89929923560.png,102,1G,0.25160664690635376,2G,0.1744340269655541
817,Tao_Sitting/Tao_Sitting_clip6/89930262955.png,103,1G,0.257802695136022,2G,0.1787325160726115
818,Tao_Sitting/Tao_Sitting_clip6/89930592962.png,104,1G,0.2614732988085641,2G,0.18114449221187212
819,Tao_Sitting/Tao_Sitting_clip6/89930923569.png,105,1G,0.29005057344962193,2G,0.2008854247005522
820,Tao_Sitting/Tao_Sitting_clip6/89931262946.png,106,1G,0.3045887366887711,2G,0.2108143322478208
821,Tao_Sitting/Tao_Sitting_clip6/89931592950.png,107,1G,0.3121355119924967,2G,0.21586290723170204
822,Tao_Sitting/Tao_Sitting_clip6/89931933731.png,108,2G,0.27067762209666857,3G,0.2157561379124964
823,Tao_Sitting/Tao_Sitting_clip6/89932262896.png,109,2G,0.29826727923361973,3G,0.23926413883411146
824,Tao_Sitting/Tao_Sitting_clip6/89932592948.png,110,2G,0.35264729826496943,3G,0.28565123030533635
825,Tao_Sitting/Tao_Sitting_clip6/89932923637.png,111,2G,0.3783539122773651,3G,0.3092703979391038
826,Tao_Sitting/Tao_Sitting_clip6/89933263047.png,112,2G,0.3881415653459965,3G,0.3219978698504735
827,Tao_Sitting/Tao_Sitting_clip6/89933592985.png,113,3G,0.4372453012620402,4G,0.3514500467975675
828,Tao_Sitting/Tao_Sitting_clip6/89933923710.png,114,3G,0.49266252023960405,4G,0.40168515379019976
829,Tao_Sitting/Tao_Sitting_clip6/89934262903.png,115,3G,0.517533964732326,4G,0.42963987228257583
830,Tao_Sitting/Tao_Sitting_clip6/89934592859.png,116,3G,0.5247077225573846,4G,0.4488791959500663
831,Tao_Sitting/Tao_Sitting_clip6/89934933697.png,117,3G,0.5236978421927809,4G,0.4630956170609446
832,Tao_Sitting/Tao_Sitting_clip6/89935262922.png,118,3G,0.5174606593525543,4G,0.4759360702743085
833,Tao_Sitting/Tao_Sitting_clip6/89935592923.png,119,3G,0.5055468899929679,4G,0.49115147482046345
834,Tao_Sitting/Tao_Sitting_clip6/89935923563.png,120,4G,0.5092357544567577,3G,0.4891134279499579
835,Tao_Sitting/Tao_Sitting_clip6/89936262916.png,121,4G,0.5332191707697109,3G,0.4659554204336468
836,Tao_Sitting/Tao_Sitting_clip6/89936592896.png,122,4G,0.5649604784692939,3G,0.434626817132385
837,Tao_Sitting/Tao_Sitting_clip6/89936923543.png,123,4G,0.6079884000618834,3G,0.3918052477389561
838,Tao_Sitting/Tao_Sitting_clip6/89937262929.png,124,4G,0.7269297397750936,3G,0.2729670841253262
839,Tao_Sitting/Tao_Sitting_clip6/89937592894.png,125,4G,0.7996406262176468,3G,0.2003077857325632
840,Tao_Sitting/Tao_Sitting_clip6/89937923537.png,126,4G,0.7099273638947934,3G,0.2900468420803115
841,Tao_Sitting/Tao_Sitting_clip6/89938262930.png,127,4G,0.600052132421144,3G,0.3999349705664085
842,Tao_Sitting/Tao_Sitting_clip6/89938592873.png,128,3G,0.5296397539524014,4G,0.47035379754137485
843,Tao_Sitting/Tao_Sitting_clip6/89938933621.png,129,3G,0.6397190228860519,4G,0.3602777528608363
844,Tao_Sitting/Tao_Sitting_clip6/89939262897.png,130,3G,0.6994766252444475,4G,0.3005217626289966
845,Tao_Sitting/Tao_Sitting_clip6/89939593133.png,131,3G,0.7494210057334696,4G,0.2505781882032525
846,Tao_Sitting/Tao_Sitting_clip6/89939923575.png,132,3G,0.7944460786838579,4G,0.20555351828450324
847,Tao_Sitting/Tao_Sitting_clip6/89940262879.png,133,3G,0.8158217330266266,4G,0.18417806545755389
848,Tao_Sitting/Tao_Sitting_clip6/89940592880.png,134,3G,0.825713502803743,4G,0.17428639643834726
849,Tao_Sitting/Tao_Sitting_clip6/89940923536.png,135,3G,0.8301315395719177,4G,0.16986841004912745
850,Tao_Sitting/Tao_Sitting_clip6/89941262898.png,136,3G,0.8506289481033129,4G,0.1493710267072096
851,Tao_Sitting/Tao_Sitting_clip6/89941592872.png,137,3G,0.8617424849937966,4G,0.13825750241146467
852,Tao_Sitting/Tao_Sitting_clip1/89296265700.png,1,1G,0.0625,2G,0.0625
853,Tao_Sitting/Tao_Sitting_clip1/89296595558.png,2,1G,0.0625,2G,0.0625
854,Tao_Sitting/Tao_Sitting_clip1/89296926166.png,3,1G,0.0625,2G,0.0625
855,Tao_Sitting/Tao_Sitting_clip1/89297265510.png,4,1G,0.0625,2G,0.0625
856,Tao_Sitting/Tao_Sitting_clip1/89297595526.png,5,1G,0.0625,2G,0.0625
857,Tao_Sitting/Tao_Sitting_clip1/89297926239.png,6,1G,0.0625,2G,0.0625
858,Tao_Sitting/Tao_Sitting_clip1/89298265529.png,7,1G,0.0625,2G,0.0625
859,Tao_Sitting/Tao_Sitting_clip1/89298595514.png,8,1G,0.0625,2G,0.0625
860,Tao_Sitting/Tao_Sitting_clip1/89298926246.png,9,1G,0.0625,2G,0.0625
861,Tao_Sitting/Tao_Sitting_clip1/89299265547.png,10,1G,0.0625,2G,0.0625
862,Tao_Sitting/Tao_Sitting_clip1/89299595512.png,11,4W,0.10615406043771615,3W,0.09063118093076498
863,Tao_Sitting/Tao_Sitting_clip1/89299926304.png,12,4W,0.12798109065657423,3W,0.10469677139614747
864,Tao_Sitting/Tao_Sitting_clip1/89300265554.png,13,4W,0.09524054532828712,3W,0.08359838569807373
865,Tao_Sitting/Tao_Sitting_clip1/89300595555.png,14,4W,0.07887027266414356,3W,0.07304919284903687
866,Tao_Sitting/Tao_Sitting_clip1/89300926184.png,15,4W,0.07068513633207178,3W,0.06777459642451844
867,Tao_Sitting/Tao_Sitting_clip1/89301265503.png,16,4W,0.0665925681660359,3W,0.06513729821225922
868,Tao_Sitting/Tao_Sitting_clip1/89301595592.png,17,4W,0.06454628408301795,3W,0.06381864910612961
869,Tao_Sitting/Tao_Sitting_clip1/89301926154.png,18,1W,0.10532580311778142,2W,0.0872510365734456
870,Tao_Sitting/Tao_Sitting_clip1/89302265516.png,19,1W,0.08391290155889071,2W,0.0748755182867228
871,Tao_Sitting/Tao_Sitting_clip1/89302595529.png,20,1W,0.07320645077944535,2W,0.0686877591433614
872,Tao_Sitting/Tao_Sitting_clip1/89302926103.png,21,1W,0.11482177617938939,2W,0.08968872100033297
873,Tao_Sitting/Tao_Sitting_clip1/89303265495.png,22,1W,0.13923654533892948,2W,0.09997424151888122
874,Tao_Sitting/Tao_Sitting_clip1/89303595517.png,23,1W,0.16038946194885192,2W,0.10437054832367634
875,Tao_Sitting/Tao_Sitting_clip1/89303926164.png,24,1W,0.2792797728563535,2W,0.0918739883547604
876,Tao_Sitting/Tao_Sitting_clip1/89304265535.png,25,1W,0.33875425856078045,2W,0.08562158500747902
877,Tao_Sitting/Tao_Sitting_clip1/89304595503.png,26,1W,0.2601472227945224,2W,0.09719432755582935
878,Tao_Sitting/Tao_Sitting_clip1/89304926277.png,27,1W,0.22084370331719358,2W,0.10298069898674134
879,Tao_Sitting/Tao_Sitting_clip1/89305265485.png,28,1W,0.20119144318270127,2W,0.10587393379206898
880,Tao_Sitting/Tao_Sitting_clip1/89305595476.png,29,1W,0.19137059513560592,2W,0.10732003305873014
881,Tao_Sitting/Tao_Sitting_clip1/89305926087.png,30,1W,0.1864581795448167,2W,0.10804327801308142
882,Tao_Sitting/Tao_Sitting_clip1/89306265693.png,31,1W,0.18400263103772466,2W,0.10840483586623598
883,Tao_Sitting/Tao_Sitting_clip1/89306595468.png,32,1W,0.14864680125058677,2W,0.10886209513413024
884,Tao_Sitting/Tao_Sitting_clip1/89306926133.png,33,1W,0.10557340062529338,2W,0.08568104756706513
885,Tao_Sitting/Tao_Sitting_clip1/89307265480.png,34,1W,0.1095541306888171,2W,0.09750265902975078
886,Tao_Sitting/Tao_Sitting_clip1/89307595493.png,35,1W,0.08602706534440854,2W,0.08000132951487539
887,Tao_Sitting/Tao_Sitting_clip1/89307926130.png,36,1W,0.07426353267220427,2W,0.07125066475743769
888,Tao_Sitting/Tao_Sitting_clip1/89308265498.png,37,1W,0.10542600489901413,2W,0.09114360629452611
889,Tao_Sitting/Tao_Sitting_clip1/89308595466.png,38,1W,0.1237736230554797,2W,0.10109260952694737
890,Tao_Sitting/Tao_Sitting_clip1/89308926125.png,39,1W,0.1329474321337125,2W,0.106067111143158
891,Tao_Sitting/Tao_Sitting_clip1/89309265457.png,40,1W,0.13603992710094098,2W,0.10854639454590065
892,Tao_Sitting/Tao_Sitting_clip1/89309595427.png,41,1W,0.1715326846805027,2W,0.10708660114555467
893,Tao_Sitting/Tao_Sitting_clip1/89309926162.png,42,1W,0.1962355086827477,2W,0.10547795112161343
894,Tao_Sitting/Tao_Sitting_clip1/89310265479.png,43,1W,0.21276865463664396,2W,0.1041031881917596
895,Tao_Sitting/Tao_Sitting_clip1/89310595498.png,44,1W,0.2273831681670383,2W,0.10252942107794885
896,Tao_Sitting/Tao_Sitting_clip1/89310926214.png,45,1W,0.17121230382890534,2W,0.10610892449322015
897,Tao_Sitting/Tao_Sitting_clip1/89311265413.png,46,1W,0.14244043024943528,2W,0.10781257122317389
898,Tao_Sitting/Tao_Sitting_clip1/89311595504.png,47,1W,0.12746660793630968,2W,0.10858940458638816
899,Tao_Sitting/Tao_Sitting_clip1/89311926145.png,48,1W,0.11882719531854842,4W,0.11084684324364824
900,Tao_Sitting/Tao_Sitting_clip1/89312265453.png,49,4W,0.11516914566959405,1W,0.11356513335761331
901,Tao_Sitting/Tao_Sitting_clip1/89312595459.png,50,4W,0.1179955645113419,1W,0.11055443392314981
902,Tao_Sitting/Tao_Sitting_clip1/89312926058.png,51,4W,0.09024778225567096,1W,0.08652721696157491
903,Tao_Sitting/Tao_Sitting_clip1/89313265529.png,52,4W,0.07637389112783548,1W,0.07451360848078745
904,Tao_Sitting/Tao_Sitting_clip1/89313595496.png,53,4W,0.06943694556391775,1W,0.06850680424039372
905,Tao_Sitting/Tao_Sitting_clip1/89313926204.png,54,4W,0.06596847278195887,1W,0.06550340212019687
906,Tao_Sitting/Tao_Sitting_clip1/89314265475.png,55,4W,0.06423423639097944,1W,0.06400170106009843
907,Tao_Sitting/Tao_Sitting_clip1/89314595461.png,56,4W,0.06336711819548972,1W,0.06325085053004922
908,Tao_Sitting/Tao_Sitting_clip1/89314926102.png,57,4W,0.06293355909774487,1W,0.06287542526502461
909,Tao_Sitting/Tao_Sitting_clip1/89315265397.png,58,4W,0.06271677954887243,1W,0.0626877126325123
910,Tao_Sitting/Tao_Sitting_clip1/89315595513.png,59,4W,0.06260838977443622,1W,0.06259385631625615
911,Tao_Sitting/Tao_Sitting_clip1/89315926087.png,60,4W,0.06255419488721811,1W,0.06254692815812807
912,Tao_Sitting/Tao_Sitting_clip1/89316265455.png,61,4W,0.06252709744360906,1W,0.06252346407906403
913,Tao_Sitting/Tao_Sitting_clip1/89316595453.png,62,4W,0.06251354872180453,1W,0.06251173203953202
914,Tao_Sitting/Tao_Sitting_clip1/89316926057.png,63,4W,0.06250677436090227,1W,0.06250586601976602
915,Tao_Sitting/Tao_Sitting_clip1/89317265552.png,64,4W,0.06250338718045113,1W,0.06250293300988301
916,Tao_Sitting/Tao_Sitting_clip1/89317595441.png,65,4W,0.06250169359022556,1W,0.06250146650494151
917,Tao_Sitting/Tao_Sitting_clip1/89317926085.png,66,4W,0.06250084679511278,1W,0.06250073325247076
918,Tao_Sitting/Tao_Sitting_clip1/89318265535.png,67,4W,0.06250042339755639,1W,0.06250036662623537
919,Tao_Sitting/Tao_Sitting_clip1/89318595430.png,68,4W,0.0625002116987782,1W,0.06250018331311769
920,Tao_Sitting/Tao_Sitting_clip1/89318926128.png,69,4W,0.0625001058493891,1W,0.06250009165655884
921,Tao_Sitting/Tao_Sitting_clip1/89319265481.png,70,4W,0.06250005292469454,1W,0.06250004582827942
922,Tao_Sitting/Tao_Sitting_clip1/89319595443.png,71,4W,0.06250002646234727,1W,0.06250002291413971
923,Tao_Sitting/Tao_Sitting_clip1/89319926262.png,72,4W,0.06250001323117363,1W,0.06250001145706985
924,Tao_Sitting/Tao_Sitting_clip1/89320265427.png,73,4W,0.06250000661558681,1W,0.06250000572853492
925,Tao_Sitting/Tao_Sitting_clip1/89320595428.png,74,4W,0.0625000033077934,1W,0.06250000286426746
926,Tao_Sitting/Tao_Sitting_clip1/89320926069.png,75,4W,0.0625000016538967,1W,0.06250000143213373
927,Tao_Sitting/Tao_Sitting_clip1/89321265509.png,76,4W,0.06250000082694834,1W,0.06250000071606687
928,Tao_Sitting/Tao_Sitting_clip1/89321595435.png,77,4W,0.06250000041347417,1W,0.06250000035803344
929,Tao_Sitting/Tao_Sitting_clip1/89321926205.png,78,4W,0.06250000020673709,1W,0.06250000017901672
930,Tao_Sitting/Tao_Sitting_clip1/89322265425.png,79,4W,0.06250000010336854,1W,0.06250000008950836
931,Tao_Sitting/Tao_Sitting_clip1/89322595487.png,80,4W,0.06250000005168427,1W,0.06250000004475417
932,Tao_Sitting/Tao_Sitting_clip1/89322926037.png,81,1W,0.08606492187372496,2W,0.0833882509481357
933,Tao_Sitting/Tao_Sitting_clip1/89323265447.png,82,1W,0.09756491367868478,2W,0.09385732480350392
934,Tao_Sitting/Tao_Sitting_clip1/89323595409.png,83,1W,0.10208555267242873,4W,0.10035919660051941
935,Tao_Sitting/Tao_Sitting_clip1/89323926092.png,84,4W,0.1058531688022345,1W,0.1032624428260877
936,Tao_Sitting/Tao_Sitting_clip1/89324265402.png,85,4W,0.12661891011823911,3W,0.10863550685932291
937,Tao_Sitting/Tao_Sitting_clip1/89324595397.png,86,4W,0.3186994834694392,3W,0.10918273457567373
938,Tao_Sitting/Tao_Sitting_clip1/89324926014.png,87,3W,0.1977265665268812,4W,0.18027258745585512
939,Tao_Sitting/Tao_Sitting_clip1/89325265403.png,88,4G,0.18989608662335156,2W,0.1552616129817729
940,Tao_Sitting/Tao_Sitting_clip1/89325595368.png,89,4B,0.26675679595568025,3W,0.20268244441604094
941,Tao_Sitting/Tao_Sitting_clip1/89325926102.png,90,4B,0.21425260285009753,3W,0.20944273330233634
942,Tao_Sitting/Tao_Sitting_clip1/89326265440.png,91,4W,0.29337279397030314,3W,0.15016391317159217
943,Tao_Sitting/Tao_Sitting_clip1/89326595371.png,92,4W,0.2770004847203225,3W,0.13709876690205208
944,Tao_Sitting/Tao_Sitting_clip1/89326926033.png,93,4W,0.2423168239086962,3W,0.13053712691327585
945,Tao_Sitting/Tao_Sitting_clip1/89327265504.png,94,4W,0.20899629289603144,3W,0.12598050976376804
946,Tao_Sitting/Tao_Sitting_clip1/89327595444.png,95,4W,0.18860575628303322,3W,0.1232500168741153
947,Tao_Sitting/Tao_Sitting_clip1/89327926043.png,96,4W,0.17577574319300587,3W,0.12153959069290851
948,Tao_Sitting/Tao_Sitting_clip1/89328265435.png,97,4W,0.16982568801554815,3W,0.12077620550053927
949,Tao_Sitting/Tao_Sitting_clip1/89328595433.png,98,4W,0.16971185837905087,3W,0.12083122071828861
950,Tao_Sitting/Tao_Sitting_clip1/89328926053.png,99,4W,0.1743622691791001,3W,0.12143119821053662
951,Tao_Sitting/Tao_Sitting_clip1/89329265339.png,100,4W,0.1762786953331562,3W,0.12170094005190624
952,Tao_Sitting/Tao_Sitting_clip1/89329595340.png,101,4W,0.19235203417329674,3W,0.122769467493062
953,Tao_Sitting/Tao_Sitting_clip1/89329926080.png,102,4W,0.45883647036525943,3W,0.08909762019308198
954,Tao_Sitting/Tao_Sitting_clip1/89330265472.png,103,4W,0.24205728409537905,3B,0.1500678183225198
955,Tao_Sitting/Tao_Sitting_clip1/89330595452.png,104,2G,0.2238703871948091,4W,0.12642108968516036
956,Tao_Sitting/Tao_Sitting_clip1/89330926027.png,105,2W,0.42387006352196144,2G,0.12182872778345032
957,Tao_Sitting/Tao_Sitting_clip1/89331265383.png,106,2W,0.2808159072524573,1B,0.11821468022866129
958,Tao_Sitting/Tao_Sitting_clip1/89331595392.png,107,2W,0.20532729775948466,1W,0.16061789756674147
959,Tao_Sitting/Tao_Sitting_clip1/89331926057.png,108,1B,0.17788272459158383,2W,0.10266364887974233
960,Tao_Sitting/Tao_Sitting_clip1/89332265380.png,109,1B,0.19884134918541968,1R,0.11623479835974387
961,Tao_Sitting/Tao_Sitting_clip1/89332595378.png,110,1B,0.20874607510894336,1R,0.12275398823788503
962,Tao_Sitting/Tao_Sitting_clip1/89332925983.png,111,1B,0.21433976763512388,1R,0.12593086583294594
963,Tao_Sitting/Tao_Sitting_clip1/89333265378.png,112,1R,0.14646190371206808,2B,0.136976794309903
964,Tao_Sitting/Tao_Sitting_clip1/89333595366.png,113,1R,0.18718672757544058,1G,0.12478514042371479
965,Tao_Sitting/Tao_Sitting_clip1/89333926022.png,114,1R,0.22191989135170065,1G,0.1471317443358726
966,Tao_Sitting/Tao_Sitting_clip1/89334265378.png,115,1R,0.24173759967721378,1G,0.15961821834799134
967,Tao_Sitting/Tao_Sitting_clip1/89334595563.png,116,1R,0.2546118816152914,1G,0.16783430955133588
968,Tao_Sitting/Tao_Sitting_clip1/89334926080.png,117,1G,0.2080804446750692,2R,0.17650865850705025
969,Tao_Sitting/Tao_Sitting_clip1/89335265361.png,118,1G,0.26882441456869777,2G,0.15228075003195843
970,Tao_Sitting/Tao_Sitting_clip1/89335595356.png,119,1G,0.30669442633215704,2G,0.1666324747305778
971,Tao_Sitting/Tao_Sitting_clip1/89335926048.png,120,1G,0.36437546973782164,2G,0.18828563585306224
972,Tao_Sitting/Tao_Sitting_clip1/89336265470.png,121,1G,0.4024280673441164,2G,0.19745361940258385
973,Tao_Sitting/Tao_Sitting_clip1/89336595432.png,122,2G,0.2862057040581158,1G,0.2012140336720582
974,Tao_Sitting/Tao_Sitting_clip1/89336926000.png,123,2G,0.3744925928158148,3G,0.2589798335083726
975,Tao_Sitting/Tao_Sitting_clip1/89337265377.png,124,2G,0.4186360371946643,3G,0.28863962855464614
976,Tao_Sitting/Tao_Sitting_clip1/89337595363.png,125,2G,0.4422458479703729,3G,0.3033093424222528
977,Tao_Sitting/Tao_Sitting_clip1/89337926025.png,126,3G,0.45049120864149644,4G,0.30498142183738086
978,Tao_Sitting/Tao_Sitting_clip1/89338265411.png,127,3G,0.5252682367367342,4G,0.3524680785027045
979,Tao_Sitting/Tao_Sitting_clip1/89338595321.png,128,3G,0.5639024970512085,4G,0.3749656605685108
980,Tao_Sitting/Tao_Sitting_clip1/89338926031.png,129,3G,0.584837233076452,4G,0.3845968457334077
981,Tao_Sitting/Tao_Sitting_clip1/89339265339.png,130,3G,0.5943095231475668,4G,0.39040751625736303
982,Tao_Sitting/Tao_Sitting_clip1/89339595412.png,131,4G,0.6952037581286815,3G,0.2971547615737834
983,Tao_Sitting/Tao_Sitting_clip1/89339925999.png,132,4G,0.8476018790643407,3G,0.1485773807868917
984,Tao_Sitting/Tao_Sitting_clip1/89340265352.png,133,4G,0.9238009395321704,3G,0.07428869039344585
985,Tao_Sitting/Tao_Sitting_clip1/89340595407.png,134,4G,0.9619004697660851,3G,0.037144345196722925
986,Tao_Sitting/Tao_Sitting_clip1/89340926003.png,135,4G,0.9809502348830426,3G,0.018572172598361462
987,Tao_Sitting/Tao_Sitting_clip1/89341265340.png,136,4G,0.9904751174415213,3G,0.009286086299180731
988,Tao_Sitting/Tao_Sitting_clip1/89341595468.png,137,4G,0.9952375587207607,3G,0.004643043149590366
989,Tao_Sitting/Tao_Sitting_clip1/89341926015.png,138,4G,0.9976187793603803,3G,0.002321521574795183
990,Tao_Sitting/Tao_Sitting_clip1/89342265377.png,139,4G,0.9988093896801902,3G,0.0011607607873975914
991,Tao_Sitting/Tao_Sitting_clip1/89342595357.png,140,4G,0.9994046948400951,3G,0.0005803803936987957
992,Tao_Sitting/Tao_Sitting_clip1/89342925931.png,141,4G,0.9997023474200475,3G,0.00029019019684939785
